   2.0000000e+00
   1.0921973e+00   1.2731483e+00
   3.3048433e+00   3.2412258e+00
   1.5197283e+00   2.2750606e+00
   2.8058662e+00   2.2866989e+00
   1.2586158e+00   1.6502866e+00
   2.7291218e+00   4.9428285e+00
   2.8153438e+00   4.4287497e+00
   1.0092964e+00   8.6420254e-01
   1.6610020e+00   2.3784746e+00
   3.9715838e+00   7.0051675e+00
   1.7010032e+00   3.6279275e+00
   2.0447942e+00   2.0677682e+00
   1.9348182e+00   3.3171949e+00
  -6.8955971e-02   6.2280322e-01
   2.6217602e+00   2.7755653e+00
   1.9084263e+00   2.8103533e+00
   3.6401435e+00   4.9530828e+00
   2.1475920e+00   2.1195917e+00
   2.4372291e+00   3.4878857e+00
   3.8513926e+00   4.5983542e+00
   5.1592933e-01   6.2905071e-01
   2.8666616e+00   5.1367610e+00
   8.7993383e-01   2.2890408e+00
   1.3757861e+00   2.5934762e+00
   2.6116715e+00   4.5875279e+00
   2.1387668e+00   4.0668967e+00
   2.7739420e+00   4.4624378e+00
   1.4775203e+00   2.6242864e+00
   1.9331579e+00   3.6683423e+00
   1.0151436e+00   3.6058732e-01
   2.4066562e+00   3.4425421e+00
   1.2456990e+00   1.1449057e+00
   1.7545118e+00   1.7741414e+00
   3.4259854e+00   5.2784549e+00
   2.0764825e+00   2.1863773e+00
   3.5666818e+00   5.2623167e+00
   2.7304230e+00   5.2732625e+00
   1.4078951e+00   2.6108900e+00
   2.4700490e+00   3.7597336e+00
   2.9334997e+00   3.8703811e+00
   1.8576510e+00   2.7698646e+00
   8.3960386e-01   2.0996811e+00
   2.3239375e+00   4.6995311e+00
   1.8267391e+00   3.8170036e+00
   3.0074049e+00   4.5141513e+00
   2.4170670e+00   2.2449231e+00
   1.8809115e+00   2.4615510e+00
   4.6606630e-01  -5.6933481e-03
   3.6883135e+00   4.9357324e+00
   1.9899640e+00   3.2361011e+00
   3.1837209e+00   5.0662078e+00
   2.3010393e+00   4.1755177e+00
   2.1288590e+00   2.0303871e+00
   2.7425859e+00   4.1564990e+00
   2.1675807e+00   2.9337177e+00
   2.3080007e+00   1.3381478e+00
   1.3092047e+00   1.7365347e+00
   6.6961536e-01   1.3096871e+00
   8.6168405e-01   2.0672847e+00
   1.3666493e+00   3.4267880e+00
   1.7365235e+00   2.5535781e+00
   1.1653185e+00   7.5295171e-01
   7.5271071e-01   2.3903628e+00
  -1.9776397e-01  -1.4043316e-01
   2.0142750e+00   4.5106354e+00
   2.4017762e+00   2.6739248e+00
   2.0559546e+00   2.5748154e+00
   2.3793229e+00   4.2476475e+00
   3.1679561e+00   4.5134073e+00
   2.4270787e+00   4.2266114e+00
   1.7665162e+00   3.2934610e+00
   2.1242928e+00   2.0828126e+00
   2.8905644e+00   4.4705954e+00
   3.1115834e+00   5.3153249e+00
   1.0253804e+00   2.0768042e+00
   2.4799538e+00   3.9760752e+00
   1.7707150e+00   2.4184971e+00
   2.2114929e+00   4.3294432e+00
   2.0154121e-01  -7.9647302e-01
   1.0443344e+00   1.9198964e+00
   2.7381708e+00   4.6278513e+00
   3.2059302e+00   3.1064452e+00
   1.5100769e+00   1.8222546e+00
   1.6611913e+00   2.1712368e+00
   1.1748177e+00   1.3919506e+00
   2.2204777e+00   3.5927396e+00
   2.7230872e+00   2.9570540e+00
   2.0345785e+00   2.8042881e+00
   1.4618046e+00   7.9419699e-01
   6.6746444e-01  -4.6798067e-01
   1.2679601e+00   1.5572117e+00
   3.8999918e+00   4.6642584e+00
   2.0223337e+00   2.0684280e+00
   2.5982469e+00   3.7727324e+00
   1.0068846e+00   1.9259410e+00
   1.9804394e+00   2.8997919e+00
   3.0896847e+00   5.5791369e+00
   1.5245800e+00   1.7141124e+00
   4.0576897e-01  -1.0622751e+00
   1.9058828e+00   2.5343836e+00
   2.7981684e+00   4.5467671e+00
   1.5678254e+00   1.8918742e+00
   1.9116014e+00   4.0139280e+00
   3.2106588e+00   4.4634214e+00
   1.6610230e+00   1.0256937e+00
   1.0014126e-01  -3.2047505e-01
   2.0681712e+00   2.8139254e+00
   2.7822383e+00   3.6508150e+00
   2.5625023e+00   5.8003860e+00
   1.9184973e+00   2.0305565e+00
   9.1243630e-01   1.0098696e+00
   2.0383766e+00   3.5152448e+00
   2.5303918e+00   4.0374692e+00
   1.2811813e+00   3.6398351e+00
   2.5252931e+00   3.3515353e+00
   1.7125421e+00   2.2337668e+00
   8.2387627e-01   3.7690251e+00
   8.9367478e-01   1.8535525e+00
   3.1713901e+00   6.2679954e+00
   1.4263451e+00   2.0023140e-01
  -1.2103423e-01   7.7003381e-01
   1.8663971e+00   2.5887549e+00
   1.6448141e+00  -4.9635440e-02
   2.2433652e+00   2.7194150e+00
   1.1940437e+00   3.0188893e+00
   1.6137223e+00   2.1975036e+00
   2.1668465e+00   3.5412705e+00
   2.3822182e+00   2.6574982e+00
   2.6556071e+00   4.6622438e+00
   1.1726525e+00   9.2965839e-02
   2.8983392e+00   4.0670724e+00
   2.9224488e+00   4.0919227e+00
   7.8911621e-01   4.3770630e-01
   7.6391689e-01   9.9577165e-01
   1.3703080e+00   2.6668541e+00
  -7.0249733e-01   7.5591705e-02
   5.9076583e-01   3.4640879e-01
   1.2975984e+00   4.2361117e+00
   2.7721022e+00   3.6313539e+00
   8.9537624e-01   1.9836251e+00
   6.1883679e-01   9.5822138e-01
   2.4493233e+00   4.7959730e+00
   1.1815695e+00   9.5969323e-01
   2.1219420e+00   3.0300114e+00
   2.8716642e+00   5.0069572e+00
   3.1623025e-01  -3.1435293e-01
   2.8389974e+00   3.1370565e+00
   2.8848976e+00   2.9838878e+00
   1.5020912e+00   2.6338077e+00
   1.8239344e+00   2.9457724e+00
   1.5168295e+00   2.6030017e+00
   1.8643470e+00   2.5619032e+00
   4.5972181e-01   3.9283943e-01
   6.5680177e-01   5.9831909e-01
   2.8371927e+00   3.4642879e+00
   2.4699643e+00   3.4716360e+00
   2.6178879e+00   3.1149258e+00
  -5.0641083e-01  -7.7690822e-01
   9.3374371e-01   2.1627599e+00
   2.0653613e+00   3.3757049e+00
   1.6421641e+00   3.9234520e+00
   2.1469321e+00   3.3105497e+00
   2.3283341e+00   3.3935531e+00
   1.1850981e+00   1.3369199e+00
   2.8299289e+00   3.8126179e+00
   3.1148634e+00   3.4735450e+00
   2.3073012e+00   4.2798517e+00
   1.3784862e+00   1.3932154e+00
   9.3433777e-01   1.1220765e+00
   1.5154504e+00   1.4406278e+00
   2.7930586e+00   4.5615409e+00
   2.4366111e+00   3.4975439e+00
   1.5709800e+00   2.5185735e+00
   2.4294101e+00   2.2694719e+00
   1.3486860e+00   1.9792548e+00
   2.0827121e-01  -5.8027495e-02
   9.3013617e-01   5.2489716e-01
   5.0172884e-01   1.2373651e-01
   1.8084694e+00   3.5181291e+00
   1.4771323e+00   2.6580342e+00
   2.4029611e+00   4.4160844e+00
   2.7487748e+00   4.3688142e+00
   1.4034075e+00   2.4905968e+00
   1.0524410e+00   6.2001099e-01
   5.5318183e-01   5.1702284e-01
   1.1730243e+00   4.9101309e-01
   2.0699310e+00   3.7764961e+00
   2.3191007e+00   2.9283111e+00
   3.0676173e+00   4.8196155e+00
   2.3901333e+00   1.6931190e+00
   1.4802642e+00   8.2916711e-01
   2.1406538e+00   2.5844218e+00
   2.0625646e+00   3.9371748e+00
   3.6034116e-01   1.9015530e+00
   1.4708593e+00   2.6918632e+00
   1.4785811e+00   2.6394080e+00
   3.4709580e+00   5.2014239e+00
   1.9493188e+00   2.3873392e+00
   9.0971045e-01  -3.2074830e-01
   1.2690920e+00   1.4294432e+00
   3.0964918e+00   6.4669722e+00
   2.3126373e+00   3.5415232e+00
   4.0030924e+00   5.7610981e+00
   1.3540781e+00   1.6323915e+00
   2.7603656e+00   5.6785834e+00
   1.8116744e+00   2.9335034e+00
   1.4990579e+00   1.8175972e+00
   2.8505140e+00   4.7529836e+00
   3.9527942e+00   5.2683547e+00
   8.3253469e-01   1.8396892e+00
   1.9027562e+00   2.6151709e+00
   1.4044481e+00   2.9366308e+00
   2.1675028e+00   4.1258652e+00
   2.0856590e+00   2.6277833e+00
   2.1299841e+00   1.6193361e+00
   2.6752447e+00   4.4438586e+00
   2.2599013e+00   4.7995942e+00
   2.3257997e+00   3.9885110e+00
   1.4365395e+00   1.8085579e+00
   1.6228299e+00   3.4107949e+00
   1.5286316e+00   3.0574419e+00
   2.6187812e+00   5.1269967e+00
   3.8696748e+00   5.6231497e+00
   2.7752153e+00   5.1550795e+00
   1.1919797e+00  -1.6249034e-01
   5.1978553e-01   4.3296140e-01
   3.8134502e-01   3.7212400e-01
   2.8972552e+00   5.6998849e+00
   5.0903340e-01   2.8491472e+00
  -4.5753167e-01  -8.2941781e-01
   1.1484958e+00  -1.6547713e+00
  -2.1508269e-01  -6.2469488e-02
   3.1150371e+00   5.8550493e+00
   7.4568286e-01   9.2763634e-01
   2.3634235e+00   3.7196342e+00
   1.8842958e+00   1.8483433e-01
   1.2357091e+00   8.7945797e-01
   1.8989162e+00   2.6977477e+00
   1.6826233e+00   7.5262392e-01
   1.2488753e+00   1.7134597e+00
   3.0218189e+00   3.4830991e+00
   1.6200996e+00   3.3372099e+00
   2.7296353e+00   3.2545364e+00
   2.1354555e+00   3.1279838e+00
   2.1500785e+00   3.0957001e+00
   1.7669113e+00   2.9287607e+00
   1.5503582e+00   1.2556148e+00
   2.7442382e+00   3.0986389e+00
   2.8055861e+00   5.0590757e+00
   2.7254523e+00   3.9518450e+00
   3.0533424e+00   4.7474548e+00
   3.1793787e+00   3.6901707e+00
  -1.6164032e-02   1.0863197e+00
   1.5493072e+00   3.0855226e+00
   3.2570209e+00   6.2875126e+00
   2.1869677e+00   3.4525949e+00
   1.2731618e+00   3.0419312e+00
   2.9190450e+00   3.2832570e+00
   2.5106665e+00   4.2964052e+00
   2.1094438e+00   2.6462220e+00
   2.2839953e+00   3.1930207e+00
   7.4098538e-01   8.1580242e-01
   3.8014142e+00   4.5025181e+00
   8.3540581e-01   1.1994438e+00
   2.4338533e+00   3.5604053e+00
   3.4258169e+00   4.2985213e+00
   3.3918370e+00   5.8216849e+00
   8.9810549e-01   1.2780762e+00
   3.7808772e+00   6.2769533e+00
   1.9742140e+00   4.6714538e+00
   8.0538670e-01   3.3138840e-01
   2.7755572e+00   3.4730032e+00
   1.9447880e+00   2.6098549e+00
   4.2916118e+00   5.8159740e+00
   1.9803997e+00   3.0896560e+00
   1.8746793e+00   2.4931021e+00
   3.9373385e+00   4.7962880e+00
   1.8914230e+00   3.4725149e+00
   1.6135599e+00   2.1267725e+00
   6.3584891e-01   9.2774047e-01
   2.3030933e+00   2.3455872e+00
   2.9584022e+00   4.9777517e+00
   3.0822670e+00   4.9946882e+00
   1.1114925e+00   1.9406690e+00
   2.5005039e+00   4.0164455e+00
   1.4228825e+00   2.5607235e+00
   1.2287315e+00   1.9616528e-01
   3.8151295e+00   4.2397829e+00
   1.5638116e+00   2.6364282e+00
   7.3079456e-01  -1.6551615e-01
   1.2170483e+00   1.6729006e+00
   1.0307440e+00   6.3272931e-01
   2.5207233e+00   4.7273063e+00
   6.7698026e-01   1.7568342e+00
   2.4107133e+00   4.0146345e+00
   3.7743743e+00   4.9603577e+00
   1.4750305e+00   4.3739990e+00
   1.3489396e+00  -5.2198685e-01
   2.2262176e+00   4.2254821e+00
   1.3531178e+00   2.4786472e+00
   7.1565170e-01  -4.6933490e-01
   3.2413964e-01   1.6738098e+00
   1.2772308e+00   1.1002423e+00
   2.2085597e+00   2.6793707e+00
  -1.5299894e+00  -2.7631334e+00
   2.9620045e+00   2.9331585e+00
   1.9937891e+00   3.6629798e+00
   5.5365726e-01   1.9506569e-01
   1.5792605e+00   1.1702439e+00
   1.8095177e+00   2.5206350e+00
   2.4528067e+00   4.1790728e+00
   2.8709493e+00   3.8547482e+00
   3.7722022e+00   4.8070289e+00
   1.5034419e+00   2.8588469e+00
   1.5247106e+00   2.8794279e+00
   2.7103992e+00   4.4006818e+00
   8.3587564e-01   1.7401604e+00
   3.6758299e+00   7.1521468e+00
   2.7089661e+00   3.1260540e+00
   2.8402798e+00   4.9104655e+00
   2.8147038e+00   3.3234675e+00
   3.8929549e+00   4.5513728e+00
   3.5274101e+00   4.3138067e+00
   1.7075098e+00   2.3884267e+00
   2.3574954e+00   1.6799550e+00
   3.4218878e+00   4.3747013e+00
   1.6811427e+00   3.0315289e+00
   2.9723184e+00   4.3112943e+00
   2.9136438e+00   3.6473941e+00
   1.3521328e+00   4.4151037e-01
   1.2225564e+00   1.3234814e+00
   1.5877975e+00   2.8289435e+00
   2.8310944e+00   4.0219836e+00
   7.3080486e-01   1.2316907e+00
   1.7183739e+00   1.6651510e+00
   4.1126238e+00   6.7747272e+00
   2.2266506e+00   2.3408290e+00
   2.7157973e+00   4.9556160e+00
   4.3255584e-01   4.0559608e-01
  -6.9189566e-01  -1.2134300e+00
   2.6973256e+00   4.3551710e+00
   2.6458554e+00   4.1718886e+00
   1.2212129e+00   1.4849057e+00
   1.8532540e+00   2.4559697e+00
   3.2413367e+00   5.1263080e+00
   2.2121900e+00   4.2535084e+00
   1.7850155e+00   1.2896781e+00
   2.3248306e+00   2.2508913e+00
   1.8786070e+00   2.5325067e+00
   2.1970154e+00   3.3426171e+00
   2.5353330e+00   3.4621622e+00
   3.9996560e+00   5.8143318e+00
   1.8574574e+00   2.2196428e+00
   1.0424090e+00   8.7438489e-01
   3.3305996e+00   6.9160342e+00
   1.3338529e+00   2.1365766e+00
   2.7332761e+00   3.2691238e+00
   3.2269513e+00   4.4819825e+00
   1.1753437e+00   1.0112062e+00
   2.1301971e+00   3.6861727e+00
   7.4602217e-01   1.4212982e+00
   2.0458781e+00   3.3122230e+00
   1.9440832e+00   2.4211382e+00
   2.4511287e+00   2.7239142e+00
   1.8632729e+00   1.3845042e+00
   2.8238394e+00   3.4406248e+00
   3.7201354e+00   4.9075460e+00
   3.1477236e+00   5.5386438e+00
   2.4383160e+00   3.9230375e+00
   3.3815061e+00   4.6777618e+00
   3.3806522e+00   5.5172840e+00
   1.4943215e+00   3.0656741e+00
   3.2527620e+00   4.7510260e+00
   1.9782351e+00   3.4454215e+00
   2.4512350e+00   2.7107390e+00
   3.1736605e+00   4.9883282e+00
   8.8498143e-01   3.2652500e+00
   2.2510613e+00   1.0630445e+00
   1.4664134e+00   1.1968341e+00
   2.9336913e+00   5.9973635e+00
   3.2707501e+00   4.9984392e+00
   2.7022908e+00   4.4194458e+00
   4.9931588e-01  -2.0644095e-01
   1.7373345e+00   2.7358683e+00
   1.1756310e+00   3.2823292e+00
   2.5159910e+00   2.7670914e+00
   1.9833046e+00   3.7010466e+00
   3.0129688e+00   4.4479376e+00
   1.1095587e+00   1.1957636e-01
   3.2915803e+00   6.3026763e+00
   3.3139580e+00   5.5312918e+00
   1.9186247e+00   2.3613810e+00
   1.7144375e+00   3.2148563e+00
   2.2202515e-01   5.2454593e-01
   1.5344887e+00   2.0872175e+00
   1.4337497e+00   2.0676564e+00
   1.5362656e+00   3.2782072e+00
  -4.7690674e-01  -1.4131194e+00
   1.7448541e+00   2.2709750e+00
   2.7130057e+00   5.4095677e+00
   2.6764480e+00   4.1745280e+00
   1.7746316e+00   4.0069048e+00
   2.5585975e+00   3.9540798e+00
   2.5804894e+00   4.1481609e+00
   2.7734542e+00   4.4280921e+00
   2.0768995e+00   3.0679808e+00
   1.5394925e+00   2.1181541e+00
   1.0324061e+00   1.7476806e+00
   2.3206660e+00   4.7175413e+00
   4.0011486e+00   6.9066194e+00
   1.3394704e+00   1.5129067e+00
   3.3202056e+00   4.3120742e+00
   1.6455210e+00   3.0202976e+00
  -7.2903212e-01  -1.2260848e+00
   2.7202040e+00   4.8205430e+00
   2.4307340e+00   3.8324115e+00
   2.8076735e+00   5.4900069e+00
   1.1188867e+00   2.2753470e+00
   8.1222449e-01   9.5622113e-01
   2.2874043e+00   2.0284223e+00
   3.0286580e+00   5.8809375e+00
   1.5205195e+00   1.6056241e+00
   2.6515166e+00   4.3443797e+00
   3.4229609e+00   4.1200115e+00
   1.8127228e+00   7.0215697e-01
   2.8319893e+00   2.6385992e+00
   3.7835126e+00   5.7853583e+00
   3.0754622e+00   3.4640094e+00
   2.1260610e+00   4.6650645e+00
   2.0187982e+00   3.1229955e+00
   2.0673212e+00   2.1699411e+00
   1.5769067e+00   2.3526195e+00
   2.4713468e+00   3.9140444e+00
   2.6163489e+00   4.3304372e+00
   2.6585875e+00   2.2704024e+00
   5.7291559e-01   1.1112723e+00
   1.4812500e+00   2.2745909e+00
   4.7901310e-01   2.3832172e-01
   6.7380277e-01   1.8987211e+00
   3.4369773e+00   4.3875146e+00
   3.2933795e+00   4.8540793e+00
   2.7753733e+00   4.1963762e+00
   3.0663096e+00   4.3494792e+00
   1.5100692e+00   2.8658608e+00
   3.4999323e+00   6.2832885e+00
   2.9527056e+00   3.4425983e+00
   2.7410385e+00   3.9103150e+00
   3.0772036e+00   4.0548067e+00
   1.9034664e+00   2.8855721e+00
   1.3974968e+00   1.5665038e+00
   2.0497155e+00   3.8840168e+00
   2.4322837e+00   2.5997797e+00
   2.1200969e+00   2.9286417e+00
   3.2125369e+00   4.2462334e+00
   3.2845184e+00   4.1093157e+00
   1.1192870e+00   1.6553909e+00
   3.1953532e+00   4.6267298e+00
   1.8995838e+00   1.6990834e+00
   2.0127761e+00   4.7028463e+00
   2.4184606e+00   3.2777130e+00
   2.4859022e+00   5.0152964e+00
   4.6666696e+00   6.4050126e+00
   3.6038757e-01   3.5089224e-02
   2.3108998e+00   3.7685821e+00
   3.5359947e+00   4.1025768e+00
   1.8615582e+00   1.8494053e+00
   7.4465831e-01   1.0136279e+00
   2.2299128e+00   3.3222560e+00
   1.9445354e+00   3.5091564e+00
   1.1121029e+00   3.0697452e+00
   6.5944719e-01   2.4976714e+00
   7.5386859e-02  -1.2798035e-01
   1.7780816e+00   2.3139670e+00
   1.2884263e+00   1.2715427e+00
   1.8936901e+00   2.9155170e+00
  -3.9932057e-01   2.3473563e-01
   3.6206510e+00   5.4454233e+00
   5.8631395e-01  -9.5865819e-02
   6.0943213e-01   2.4912181e+00
   1.8705097e+00   2.5765423e+00
   1.9195598e+00   3.4108751e+00
   5.8578828e-01   1.0993788e+00
   2.6052125e+00   3.9429244e+00
   1.5777205e+00   2.6835826e+00
   8.4813875e-01   1.7342190e+00
   1.6818696e+00   1.4327092e+00
   7.1437264e-01  -1.2448442e+00
   1.4760419e+00   3.4822235e+00
   7.4131992e-01  -5.8073622e-01
   2.0051545e+00   2.2080800e+00
   2.1445126e+00   3.9684617e+00
   2.6855127e+00   3.5801339e+00
   1.1988722e+00   2.8018014e+00
   2.5140112e+00   5.0616908e+00
   3.1337338e+00   4.6854477e+00
   1.4724347e+00   2.4584261e+00
   1.6482813e+00   4.3022371e+00
   2.3679278e+00   4.0645619e+00
   2.0612706e+00   2.5669393e+00
   1.0461193e+00  -4.5050894e-02
   2.2731442e+00   2.8020463e+00
   3.0141004e-01   1.0232396e-01
   2.0782292e+00   2.7819149e+00
   1.4221012e+00   1.2968598e+00
   3.0972241e+00   6.2005835e+00
   1.7570544e+00   1.8857031e+00
   3.3920517e+00   5.3283299e+00
   9.9565756e-01   1.5328266e+00
   9.5554954e-01   1.1339717e+00
   7.6203701e-01   2.2833816e-01
   2.0184549e+00   3.2840484e+00
   2.0283033e+00   3.0918096e+00
   2.9409240e+00   4.4356613e+00
   2.0328501e+00   3.9527920e+00
   1.6683710e+00   2.6783381e+00
   2.8033602e+00   4.1173789e+00
   8.4964707e-01   1.4922893e+00
   1.8401950e-01   1.9614945e+00
   3.8466698e+00   6.6256450e+00
   1.3268682e+00   2.7980500e-01
   1.5746445e+00   3.4282076e+00
   1.5695896e+00   3.2123525e+00
   1.5053562e+00   1.4530516e+00
   8.8460640e-01   8.4335967e-01
   4.7919066e-01   4.2803692e-01
   2.3534998e+00   3.6345758e+00
   5.9653374e-01   5.3362349e-01
   2.4409598e+00   3.1750733e+00
   2.4486464e+00   2.7676142e+00
   3.5518127e+00   4.8378689e+00
   6.3922846e-01   3.6044132e-01
   2.6134735e+00   3.3287153e+00
   1.8029717e+00   8.4537994e-01
   1.7405789e+00   3.0228467e+00
   1.4623938e+00   6.4037293e-01
   2.5173412e+00   4.5777855e+00
   9.8122543e-01   1.7482236e+00
   8.1653517e-01   1.8880582e+00
   3.4034987e+00   4.9216352e+00
   2.5383929e+00   4.6154366e+00
   2.0400166e+00   2.4250921e+00
   2.4043724e+00   3.3864280e+00
   1.5456605e+00   1.8746144e+00
   3.7604266e+00   4.9923818e+00
   2.6495701e+00   4.3133733e+00
   1.8493027e+00   2.5141391e+00
   8.6880959e-01   1.5111048e+00
   2.7697018e-01   1.7330555e-01
   1.8689450e+00   2.5967689e+00
   3.0092849e+00   5.0647898e+00
   3.0695016e+00   4.5478804e+00
   1.8869400e+00   3.1287818e+00
   1.4751953e+00   2.1434246e+00
   1.4710234e+00   3.6176642e+00
  -2.6516536e-01  -2.6769282e+00
   2.3143198e+00   5.2853430e+00
   1.9973482e+00   3.7358917e+00
   1.4640354e+00   8.5609952e-01
   1.2392302e+00   1.7798321e+00
   1.2401514e+00   1.2844916e+00
   1.4073099e+00   1.1612049e+00
   2.1112939e+00   1.1443314e+00
   1.1044772e+00   1.7901676e+00
   1.1827593e+00   3.0040192e+00
   1.0669000e+00   3.0672520e-01
  -3.5625868e-01  -1.5606111e-01
   3.1269930e+00   5.7393694e+00
   2.1286701e+00   2.8002916e+00
   1.3867514e+00   3.1864788e+00
   1.4405572e+00   1.7986271e+00
   3.5670237e+00   4.6429749e+00
   1.4445268e+00   2.5824587e+00
   3.8279330e+00   4.1787886e+00
   2.3281914e+00   4.3933551e+00
   1.2687426e+00   1.5016430e+00
   2.3554126e+00   2.8775311e+00
   6.8332095e-01   1.8952447e+00
   2.2128809e+00   2.6123618e+00
   1.9279037e+00   3.4365911e+00
   1.8954166e+00   2.1909217e+00
   1.5236272e+00   3.3784142e+00
   2.2179574e+00   1.5792773e+00
   5.2149534e-01  -9.2795800e-01
   2.7821877e+00   3.7634135e+00
   2.6526287e+00   3.0039669e+00
   2.6152902e+00   4.2012462e+00
   3.4486056e+00   5.2813907e+00
   2.4321520e+00   3.2117706e+00
   1.7707840e+00   1.7393250e+00
   3.1835898e+00   5.1127428e+00
   1.9764320e+00   5.5602103e+00
   2.4908172e+00   3.8710092e+00
   1.4579909e+00   1.9165149e+00
   4.4615709e-01   1.3214122e+00
   4.2860608e-01   9.2675890e-01
   2.3117137e+00   4.8409918e+00
   3.1115134e+00   5.0542224e+00
   1.3831837e+00   1.0726120e-01
   3.5496283e+00   5.1906052e+00
   3.7264708e+00   6.2913300e+00
   2.2587525e+00   4.3797961e+00
   2.3387857e+00   1.9451385e+00
   2.9063874e+00   2.9645067e+00
   1.3523528e+00   1.7566653e+00
   2.0961696e+00   2.6527686e+00
   2.0300388e+00   3.3172442e+00
   7.5937360e-01   1.1482078e+00
   2.6862706e+00   4.5654987e+00
   1.8943857e+00   4.6484111e+00
   9.7628335e-01   2.2636909e+00
   3.3074640e+00   6.1430512e+00
   2.8512693e+00   3.0040487e+00
   2.7355371e+00   1.7097936e+00
   2.4199725e+00   4.6610026e+00
  -1.4150188e-01   9.0460907e-01
   1.1831468e+00   2.4858830e+00
   2.1588278e+00   3.2271624e+00
   2.3669216e+00   4.0539171e+00
   2.2489969e+00   4.2773533e+00
   2.0470612e+00   3.1866777e+00
   1.9311021e+00   1.8065676e+00
   2.6072099e-01  -5.6778484e-02
   2.5691765e+00   4.6208190e+00
   2.9243454e+00   3.2419378e+00
   2.7177016e+00   3.5946562e+00
   2.4321050e+00   2.8257692e+00
   5.4654783e-01  -2.0065508e-02
   2.0914506e+00   3.1289963e+00
   1.7111676e+00   2.3978112e+00
   2.4131773e+00   4.3660291e+00
