   2.0000000e+00
   9.6941594e-01   1.1651733e+00
   2.7710391e+00   5.3789016e+00
   1.5996905e+00   2.5008660e+00
   1.7154731e+00   3.3669172e+00
   2.3514941e+00   2.7599753e+00
   3.8405306e-01   8.0690175e-01
   2.0334466e-01   6.7076154e-01
   2.7052839e+00   4.0714969e+00
   2.2711144e+00   3.4622825e+00
   2.9177862e+00   4.7322925e+00
   2.2268297e+00   3.6036000e+00
   1.1529034e+00   6.9448922e-01
   4.5469315e-01   1.5984048e+00
   1.0878146e+00   1.1181138e+00
   6.4106972e-01   2.5285847e+00
   1.1946679e+00   8.8309120e-01
   2.6098987e+00   1.8770731e+00
   1.3457064e+00   2.6496418e-01
   1.2214178e+00   8.3156692e-01
   2.8337197e+00   4.8035691e+00
   2.1782140e+00   2.7202514e+00
   1.6322715e+00   3.4732150e+00
   2.6082714e+00   4.4528713e+00
   2.4235270e+00   4.0141516e+00
   6.7479273e-01   8.3879171e-01
   2.1297913e+00   2.1696894e+00
  -5.0633924e-01  -1.0913872e-01
   3.2912303e+00   3.7103102e+00
   2.8869057e+00   3.7122458e+00
   1.6978982e+00   3.7990185e+00
   2.6243497e+00   4.6690816e+00
   2.4063321e+00   4.2207185e+00
   3.9081585e+00   5.9398297e+00
   3.8107029e+00   5.4837577e+00
   2.3502759e+00   3.5373493e+00
   2.4582777e+00   4.8435038e+00
   1.7959254e+00   2.9706488e+00
   3.6433669e+00   5.7950502e+00
   1.9635208e+00   2.2211251e+00
   1.1843081e+00   2.0691241e+00
   1.8823199e+00   3.1080886e+00
   8.4771411e-01   1.4234247e-01
   1.6797881e+00   3.5025968e+00
   3.0135746e+00   3.9074496e+00
   2.3340132e+00   2.6311432e+00
   1.6062791e+00   1.9208405e+00
   4.4744980e+00   5.0636663e+00
   2.1294357e+00   5.4926810e+00
   1.8966840e+00   2.5563208e+00
   1.2900708e+00   5.8610424e-02
   1.9806239e+00   2.3992535e+00
   4.3105942e-01  -2.3337672e-01
   1.9697356e+00   3.2348749e+00
   1.6498966e+00   3.6430456e+00
   2.9613983e+00   4.1070118e+00
   2.6584697e+00   3.3523767e+00
  -8.2010277e-03  -1.5113142e-01
   1.4327385e+00   2.9972269e+00
   2.1539143e+00   2.9041117e+00
   1.8775300e+00   2.9403571e+00
   3.1261310e-01   2.0206204e-01
   1.7339682e+00   3.3735178e+00
   1.4813196e+00   2.2983914e+00
   6.8080335e-01   1.0805531e-01
   2.5056974e+00   3.4422924e+00
   9.1396742e-01  -2.8241745e-01
   2.7700193e+00   5.5540752e+00
   2.2020516e+00   2.9860653e+00
   1.7686229e+00   2.8632876e+00
   1.3353316e+00   2.4825078e+00
   2.3029557e+00   5.0980730e+00
   3.7482313e+00   5.7622274e+00
   1.0728933e+00   2.9639658e+00
   1.7048320e+00   2.2189522e+00
   2.5597486e+00   4.2281204e+00
   3.6599789e+00   5.7355268e+00
   1.6607586e+00   5.7280220e-01
   2.0999247e+00   1.7868140e+00
   2.2414601e+00   2.2324401e+00
   2.1052379e+00   3.6193120e+00
   2.3011863e+00   2.4097953e+00
   1.5241420e+00   1.6432822e+00
   2.2259038e+00   1.9311574e+00
   1.2447619e+00   1.4565947e+00
   2.6767498e+00   2.8054335e+00
   2.7449537e+00   4.0334450e+00
   2.3733285e+00   2.7176027e+00
   1.1326841e+00   2.9098567e+00
   1.2402759e+00   4.3886605e-01
   1.4551881e+00   1.1989915e+00
   2.4112370e+00   3.5736932e+00
   3.6068117e+00   7.3711918e+00
   1.1183763e+00   1.2516021e+00
   1.5245749e+00   3.1251742e+00
   1.5144934e+00   3.4991463e+00
   3.4267798e+00   4.9594361e+00
   1.6245644e+00   2.5205575e+00
   3.3495747e+00   5.7516238e+00
   2.8820853e+00   4.3488168e+00
   2.3195686e+00   3.8922349e+00
   2.2937984e+00   2.8747453e+00
   1.9218296e+00   2.9358162e+00
   2.4792980e+00   2.4511378e+00
   1.7974523e+00   1.2480550e+00
   1.9548355e+00   2.5667585e+00
   9.9657646e-01   7.4186291e-01
   3.2874711e+00   3.8892953e+00
   1.4656027e+00   2.1208908e+00
   2.8923895e+00   5.6829560e+00
   9.9358925e-01   2.8699106e+00
   2.5619920e+00   5.0081195e+00
   6.2609793e-01   2.5505477e-03
   2.0526495e+00   3.8349260e+00
   4.4226985e+00   5.1368085e+00
   2.3789181e+00   3.4950280e+00
   2.2206935e+00   3.8495196e+00
   2.0893579e+00   4.3224114e+00
   1.1474933e+00   1.5377702e+00
   1.5970549e+00   3.6995602e+00
   3.2164983e+00   5.4940975e+00
   5.3008300e-01   2.4162630e-01
   3.5274945e+00   5.9363122e+00
   2.3781503e+00   1.6591203e+00
   1.5663772e+00   2.8255746e+00
   1.1177623e+00   2.5463398e+00
   2.7678080e+00   3.9694394e+00
   1.1614368e+00   3.1243549e+00
   2.2176921e+00   5.0028997e+00
   3.8960640e+00   4.6833648e+00
   2.9084708e+00   5.5333014e+00
   1.7494980e+00   3.7809360e+00
   2.0465827e+00   2.9147372e+00
   1.9563681e+00   3.3460404e+00
   2.9067536e+00   3.7769712e+00
   1.4010282e+00   2.0174051e+00
   2.6612347e+00   3.1972761e+00
   3.4560263e-01  -3.1849062e-01
   5.7127808e-01   7.1816505e-01
   9.0664237e-01   2.8173456e+00
   2.1910305e+00   2.9315152e+00
   1.4961060e+00   3.3787432e+00
   2.4730305e+00   3.2664815e+00
   1.6539512e+00   8.1600414e-01
   2.0176764e+00   3.0279157e+00
   7.3459151e-01   5.3281735e-01
   1.1046799e+00   1.5519673e+00
   2.6678552e+00   5.4112822e+00
   2.9617395e+00   6.3091625e+00
   1.7113668e+00   2.3174516e+00
   1.2205524e+00   9.3896408e-01
   2.3256899e+00   3.1612445e+00
   2.4483242e+00   4.2167582e+00
   3.8199525e+00   4.3625827e+00
   2.8093639e+00   6.6465124e+00
   1.9824558e+00   4.8602576e+00
   2.5380622e+00   3.4755724e+00
   3.5003818e+00   4.3226910e+00
   3.4700066e+00   5.0997134e+00
   1.9694193e+00   2.6550152e+00
   6.0037560e-01   3.8500789e-01
   1.1870360e+00   1.7393579e+00
   2.2578244e+00   4.7683728e+00
   1.7086797e+00   3.6474313e+00
   4.2021111e+00   5.2398914e+00
   1.2660049e+00   1.8593590e+00
   2.1715541e+00   3.6588755e+00
   2.1274491e+00   2.3354551e+00
   2.6615743e+00   4.6047587e+00
   1.0549118e+00   3.3225331e-01
   1.3248864e+00   1.6147180e+00
   2.3125082e+00   4.2325137e+00
   3.2182569e+00   5.4343310e+00
   3.0606943e+00   4.9340799e+00
   2.0741798e+00   3.2207151e+00
  -2.3364904e-01   3.1288741e-01
   2.7654037e-01   9.4308146e-01
   2.0077212e+00   4.2977003e+00
   1.2293990e+00   2.1725382e+00
   4.0268592e+00   4.6148043e+00
   3.9384567e+00   4.4330783e+00
   8.9672519e-01   3.0005415e-01
   2.4446730e+00   3.8867562e+00
   1.6749678e+00   1.7480482e+00
   1.5934494e+00   4.4297183e-01
   1.0670933e-01   3.4408040e-01
   1.4462194e+00   1.3839387e-01
   1.2521989e+00   2.0496259e+00
   2.3293680e+00   3.2230060e+00
   3.2683780e+00   3.8057279e+00
   1.2873393e+00   2.4006019e+00
   8.0945784e-01   1.6131184e-01
   3.1690246e+00   3.4509555e+00
   5.3751851e-01   3.1555046e+00
   1.4978697e+00   2.3888311e+00
   1.2701949e+00   2.4642857e+00
   3.2481201e+00   5.9314833e+00
   1.5143142e+00   3.4349359e+00
   3.0115263e+00   6.0152407e+00
   3.0201589e+00   3.9282224e+00
   3.0165430e+00   3.2405384e+00
   3.0909159e+00   5.8124221e+00
   2.6152734e+00   3.8009274e+00
   1.5161813e+00   2.2076560e+00
   2.4451554e+00   4.0704811e+00
   2.2321137e+00   3.5210697e+00
   3.1553086e+00   3.6000948e+00
   1.1926489e+00   1.0279600e+00
   3.4629099e+00   5.0698702e+00
   2.6471361e+00   2.9036783e+00
   2.4023159e+00   4.0207926e+00
   3.4433806e+00   4.7326598e+00
   2.1968782e+00   3.0644738e+00
   2.9563598e+00   3.4282432e+00
   5.9162164e-01   7.1791818e-01
   1.8375343e+00   3.0719181e+00
   4.5147375e-01   7.5390243e-01
   3.5714844e+00   5.4698739e+00
   3.4579493e+00   5.1541600e+00
   3.0221537e+00   4.3055739e+00
   3.0790932e+00   5.0089094e+00
   3.0480611e+00   5.5607912e+00
   2.9879076e+00   5.5636864e+00
   1.8221844e+00   2.3815264e+00
   1.3975427e+00   2.7251051e+00
   9.7600158e-01   2.6263449e+00
   3.0910873e+00   3.4072074e+00
   3.7888481e-01   1.6175519e+00
   2.9839824e+00   4.4490744e+00
   2.0246852e+00   3.3482807e+00
   2.0039813e+00   1.4766393e+00
   2.5664724e+00   4.6571636e+00
   1.6484801e+00   1.9070644e+00
   1.1772007e+00   1.7668349e+00
   1.4156873e+00   2.2416363e+00
   2.1837534e+00   3.4948007e+00
   1.1603126e+00   2.3946810e+00
   1.9992447e+00   2.5686769e+00
   1.6619615e+00   9.7559047e-01
   1.5301523e+00   2.8751234e+00
   1.4563687e+00   2.0885941e+00
   2.9344808e+00   4.8107267e+00
   2.9566185e+00   5.6202006e+00
   9.0245037e-01   3.0545606e+00
   2.3140888e+00   4.6606023e+00
   1.5975042e+00   1.5703115e+00
   2.4403977e+00   4.1266405e+00
   1.4587433e+00   2.3294491e+00
   1.0932808e+00   1.2612808e+00
   2.0080919e+00   2.7352474e+00
   1.2495509e+00   2.1803568e+00
   1.9238397e+00   4.3454474e+00
   4.0013365e+00   7.2746534e+00
   3.5230473e+00   4.9637296e+00
   2.5373543e+00   4.3509348e+00
   2.3897819e+00   2.5587800e+00
   1.6617860e+00   1.8856728e+00
   2.1811146e+00   2.3264171e+00
   2.2739790e+00   3.6294841e+00
   2.3508106e+00   4.4462122e+00
   2.9620219e+00   4.7068821e+00
   1.9678538e+00   2.8047218e+00
   2.5917333e+00   4.9197263e+00
   1.4743369e+00   5.1089016e-01
   1.7985804e+00   1.6669059e+00
   1.2671153e+00   1.5856512e+00
   4.9320818e-01   5.6092599e-01
   3.4037678e+00   5.0793365e+00
   2.5661651e+00   4.7852751e+00
  -2.5937460e-01  -3.5872680e-01
   1.3083677e+00   1.4468207e+00
   2.7959214e+00   3.7542396e+00
   1.4622061e+00   2.1705166e+00
   1.8715998e+00   2.1522489e+00
   3.3595278e+00   5.1366031e+00
   2.7957346e+00   3.7216954e+00
   4.4073288e+00   6.9752612e+00
   1.1060251e+00   2.1575557e+00
   1.9117120e+00   2.8245044e+00
  -4.3435223e-01  -8.1028520e-01
   2.8994422e+00   4.2594314e+00
   1.3533970e+00   1.8460079e+00
   1.5785512e+00   7.3484559e-01
   1.8444022e+00   3.9618119e+00
   2.0516523e+00   3.0395620e+00
   1.7292753e+00   2.2815095e+00
   1.7864341e+00   2.7441121e+00
   1.2373775e+00   1.5752114e+00
   1.3610172e+00   2.2420767e+00
   4.4565691e+00   6.1428836e+00
   2.3921257e+00   2.6758289e+00
   1.6259806e+00   2.7510325e+00
   1.9254827e+00   3.3415510e+00
   2.3238342e+00   2.3390974e+00
   1.7817338e+00   3.2950917e+00
   1.8988295e+00   4.5891584e+00
  -1.1849933e+00  -5.9099358e-01
   1.6072536e+00   1.6804473e+00
   2.8066237e+00   3.2440199e+00
   2.3117613e+00   3.9829889e+00
   1.0728144e+00   7.4257327e-01
   5.4368567e-01   1.9975444e+00
   2.1725705e+00   1.8821194e+00
   2.1010582e+00   3.1890897e+00
   2.2883686e+00   2.8993956e+00
   1.3981651e+00   2.4361833e+00
  -1.4210353e-01  -4.5361919e-01
   1.6004537e+00   3.7293957e+00
   2.0134768e+00   3.2424106e+00
   2.8091155e+00   4.4857772e+00
   2.2474375e+00   2.4200029e+00
   3.9720020e+00   5.1020771e+00
   3.0061546e+00   4.7087394e+00
   3.3748420e-01   1.5069109e+00
   2.5614385e+00   3.7742574e+00
   2.4583202e+00   3.3650712e+00
   2.1308019e+00   4.2837596e+00
   2.6476759e+00   5.2994288e+00
   2.2505258e+00   3.0594955e+00
   2.8235055e+00   4.5290150e+00
  -1.4998242e-01  -1.0144426e+00
   1.0671327e+00   6.2160321e-01
   2.9003171e+00   4.6205753e+00
   2.2552900e+00   3.4547799e+00
   4.2820263e+00   5.6014530e+00
   1.0767265e+00   1.3599136e+00
   3.5080261e+00   4.1469620e+00
   2.0929751e+00   3.7085542e+00
   3.8511142e+00   4.5936236e+00
   3.8613553e+00   6.0726430e+00
   2.8509448e+00   3.5281172e+00
   3.5687089e+00   4.5084487e+00
  -1.4215694e+00  -1.4955401e+00
   2.9792361e+00   5.8733063e+00
   1.5837823e+00   6.6341259e-01
   1.3390641e+00   1.4792599e+00
   1.4558647e+00   9.3886186e-01
   5.3204479e-01   1.6958822e+00
   8.4605756e-01  -3.7998492e-01
   1.9690997e+00   3.9974315e+00
   1.8853190e+00   1.8720400e+00
   3.1469262e+00   6.3525141e+00
   1.7540245e+00   3.9747765e+00
   8.8182595e-01   2.8087510e+00
   2.1371316e+00   2.7128379e+00
   5.0614935e-01   1.2014640e-01
   4.1004088e+00   4.9199771e+00
   6.3306078e-01   1.2628695e+00
   3.8209852e-01   9.8925339e-01
   1.9324385e+00   3.5183097e+00
   8.0796207e-01   7.6191942e-01
   2.6391664e+00   3.9575100e+00
   2.7246777e+00   3.8940452e+00
   3.4124692e+00   4.2838177e+00
   2.4407680e+00   3.7107266e+00
   1.2816046e+00   2.6861336e+00
   3.9582928e+00   6.5050656e+00
   1.4541854e+00   1.2165637e+00
   4.8722092e+00   7.1494827e+00
   1.1841227e+00   3.6312216e+00
   1.4504389e+00   1.9951215e+00
   2.1366756e+00   2.0259568e+00
   3.6871864e+00   5.0107904e+00
   3.3897930e+00   4.7855045e+00
   2.2696304e+00   4.4704193e+00
   3.0825309e+00   5.6846597e+00
   3.7474477e+00   5.6779771e+00
   2.0649733e+00   3.2988232e+00
   5.5141683e-01   8.3015899e-02
   2.8645709e+00   3.8551247e+00
   2.4731511e+00   5.4471745e+00
   2.4916882e+00   4.7896247e+00
   1.3959079e+00   1.4038238e+00
   1.5455644e+00   1.2208244e+00
   1.6193523e+00   4.4780329e-01
   2.7146745e+00   4.0655953e+00
   2.7410057e+00   4.5820085e+00
   2.3382106e+00   2.7357961e+00
   1.2703794e+00   2.7090030e+00
   1.5539387e+00   1.8747854e+00
   1.7384170e+00   3.2767552e+00
   2.9110847e+00   4.2057166e+00
   1.7860302e+00   2.5126580e+00
   1.5381166e+00   3.4464461e+00
   2.2423618e+00   2.9686905e+00
   2.2705757e+00   3.2817032e+00
   1.3755885e+00   8.1995124e-01
   2.5879318e+00   3.7872474e+00
   1.4274237e+00   2.3022708e+00
   1.9325006e+00   1.6197555e+00
   2.3920079e+00   3.3199414e+00
   2.7349395e+00   3.7801582e+00
   2.8346848e+00   5.0247709e+00
   3.2586127e+00   6.1145202e+00
   1.0108975e+00   2.9916467e+00
   1.9681551e+00   3.1822085e+00
   2.4740549e+00   3.7855846e+00
   3.3667823e+00   5.9948275e+00
   3.7144697e+00   4.3240777e+00
   6.8201649e-01   1.2902172e+00
   2.8775553e+00   4.4181143e+00
   1.1221502e+00   1.3332931e+00
   2.0439950e+00   3.5429809e+00
   3.1065350e+00   6.9212015e+00
   3.2383467e+00   5.6299604e+00
   3.3953121e-01   6.0560536e-01
   2.5391280e+00   4.1133210e+00
   1.3027503e+00   2.2682303e+00
   1.9589640e+00   3.1069041e+00
   1.9518260e+00   2.5740261e+00
   1.2296527e+00   7.3432304e-01
   1.7106717e+00   2.3041333e+00
   1.1309199e+00   1.0035781e+00
   5.5121287e-01   2.1535090e+00
   1.4864204e+00   1.4273021e+00
   3.2078592e+00   5.4900723e+00
  -3.7315847e-02  -9.3523263e-01
   1.4140830e+00   1.0371503e+00
   4.2519178e+00   7.4222225e+00
   2.4022339e-01  -3.6968204e-01
   1.5083039e+00   2.7838678e+00
   3.9028167e+00   5.7840405e+00
   2.1374773e+00   1.8309677e+00
   1.0349409e+00   1.3651151e+00
   3.2088041e+00   5.2426425e+00
   1.4332680e+00   4.9377392e-01
   1.4911711e+00   1.9362172e+00
   3.8880538e+00   4.8525265e+00
   2.2427314e+00   3.0538272e+00
   1.8332784e+00   2.6062277e+00
   1.1255279e+00   3.1902259e+00
   3.1955001e+00   2.9768968e+00
   2.7563877e+00   4.7989389e+00
   2.2001421e+00   1.3642448e+00
   8.6789686e-01  -1.0169429e-01
   3.0732075e+00   5.0814686e+00
   8.3251874e-01   1.5094773e+00
   1.8328477e+00   2.9449426e+00
   1.6342970e+00   3.4634095e+00
   4.2648249e+00   6.3647634e+00
   3.1511598e-01   1.2364404e-01
   1.0637244e+00   6.5398800e-01
   1.9851875e+00   2.0577510e+00
   1.6425139e+00   1.9757880e+00
   1.0942236e+00   3.4869023e+00
   6.9963889e-01   7.7344508e-01
   3.3939270e+00   5.0613951e+00
   3.9081940e+00   5.6840298e+00
   2.6846141e-01   7.8398552e-02
   2.1840613e+00   3.7861158e+00
   3.4511392e+00   4.7389116e+00
   2.2027068e+00   2.6135805e+00
   2.2949260e+00   3.0130035e+00
   9.1888232e-01  -8.1682513e-02
   1.4708587e-01   8.6385491e-01
   3.1124862e+00   5.9678396e+00
   2.4093976e+00   3.3247225e+00
   1.6002156e+00   1.7895991e+00
   1.5393182e+00   6.5730836e-01
   1.4291616e+00   9.4031534e-01
   6.9680976e-01  -1.1838193e+00
   2.9249105e+00   4.2583103e+00
   2.6050440e+00   6.1302076e+00
   3.0172836e-01   1.4554169e+00
   1.7818130e+00   1.7553494e+00
   2.6537573e+00   4.5126491e+00
   3.1251983e+00   4.6061255e+00
  -3.8574105e-01  -2.6314662e+00
   2.1695536e+00   3.3526304e+00
   1.7283134e+00   2.8157914e+00
   2.2165855e+00   3.2120235e+00
   7.9219389e-01   1.4213603e+00
   2.3829162e+00   4.0352397e+00
   1.3369659e-01   2.4338824e-01
   1.7257983e+00   3.4955710e+00
   2.4566464e+00   2.9776191e+00
   1.5037053e+00   2.7449970e-01
   1.6913331e+00   1.7396637e+00
   1.5781411e+00   1.5974204e+00
   1.8406707e+00   1.9407292e+00
   2.3495017e+00   3.6223984e+00
   3.0929555e+00   3.9583919e+00
   1.4545539e+00   4.8447548e+00
   2.8529131e+00   4.4417198e+00
   3.7917170e+00   6.7828343e+00
   2.4753669e+00   1.7558758e+00
   2.2191015e+00   4.0784047e+00
   7.6791134e-01   1.0970098e+00
   2.2496969e+00   3.3988271e+00
   1.6049137e+00   2.5494639e+00
   7.0304230e-01   1.5866145e+00
   2.2119494e+00   3.4298028e+00
   5.3290283e-01  -7.5566274e-01
   1.1995999e+00   3.1402035e+00
   3.2540037e+00   5.1854161e+00
   1.6481546e+00   4.2786904e+00
   1.0303115e+00   1.0022199e+00
   1.6213213e+00   2.2431228e+00
   3.3866558e+00   3.8223270e+00
   1.0586097e+00   2.4863175e+00
   3.2369218e+00   4.8509528e+00
   2.5357326e+00   5.6070639e+00
   2.1122413e+00   3.8182076e+00
   2.3783890e+00   4.7995371e+00
   4.2668116e+00   5.5407335e+00
   2.0896770e+00   4.3863379e+00
   2.6510391e+00   3.9886656e+00
   2.4005283e+00   3.3038032e+00
   2.8013949e+00   5.0897000e+00
   2.3012818e+00   4.4695539e+00
   2.9666335e+00   5.6155370e+00
   2.0766882e+00   3.0096797e+00
   3.3623363e+00   5.0278597e+00
   2.2315250e+00   3.2520918e+00
   4.1071140e+00   5.7361326e+00
   1.5954767e+00   1.0592289e+00
   2.3123089e+00   1.8783945e+00
   2.2773139e+00   2.7880783e+00
   2.0272548e+00   2.3315413e+00
   2.0793115e-01   9.3653319e-01
   1.2063761e+00   1.9412456e+00
   4.2406747e+00   7.3723671e+00
   6.3126459e-01   1.6211491e+00
   3.1380963e+00   6.1307529e+00
   2.1795828e+00   3.1796757e+00
   1.2143694e+00   2.6424838e+00
   2.5464937e+00   3.1628835e+00
   3.5195079e+00   6.1507432e+00
   1.4554893e+00   1.7908816e+00
   2.2946520e+00   4.2109474e+00
   2.6163861e+00   3.3105500e+00
   1.7467441e+00   7.0217139e-01
   2.0686785e+00   3.5569668e+00
   3.8048873e-01   1.1278771e+00
   1.7795495e+00   2.1588191e+00
   3.3681456e+00   3.9858251e+00
   2.4441701e+00   3.2792110e+00
   2.8332226e+00   4.5904468e+00
   2.7765727e+00   4.4658334e+00
   2.2374454e+00   3.5922536e+00
   1.8585471e+00   2.8686972e+00
   2.8328685e+00   3.1525792e+00
   2.8979224e+00   3.3562985e+00
   2.2127652e+00   2.4463341e+00
   2.0541968e+00   3.8932731e+00
   1.1080819e+00   2.6072340e+00
   3.3624085e+00   5.7693942e+00
   1.3807163e+00   3.0593752e+00
   2.3807745e+00   3.6019096e+00
   6.9559701e-01   3.8719309e-01
   3.1084512e+00   3.7867634e+00
   2.0713903e+00   2.9178929e+00
   1.9312473e+00   2.6407272e+00
   2.5680876e+00   3.4927909e+00
   1.8650629e+00   4.3969993e+00
   1.2985949e+00   2.9289864e+00
   8.7863075e-01  -2.3895722e-02
   2.6486040e+00   3.9998440e+00
   1.8923097e+00   4.3215597e+00
   2.0284762e+00   2.4356418e+00
   2.1828274e+00   2.6262463e+00
   3.5721426e+00   5.3893008e+00
   1.1578475e+00   1.2523285e+00
   2.0913034e+00   2.5548179e+00
   1.1779882e+00   2.5638829e+00
   2.5698439e+00   3.3464104e+00
   1.3222502e+00   2.2614769e+00
   1.3412553e+00   3.6370096e+00
   3.3056876e+00   5.4580172e+00
   2.1808544e+00   3.7094670e+00
   2.0215603e+00   4.1042527e+00
   3.1489361e+00   5.6086946e+00
   1.0605900e+00   6.5229523e-02
   2.5258057e+00   4.3579878e+00
   1.4135352e+00   1.1367173e+00
   2.6364749e+00   5.7569603e+00
   2.2473897e+00   3.4046569e+00
   3.1812744e+00   5.4304999e+00
   1.1848272e+00   1.3414210e+00
   9.1631540e-01   3.2109698e-01
   6.6887501e-01   1.1352822e-01
   8.4890877e-01   1.9448407e+00
   2.6882967e+00   4.1794201e+00
   1.8118321e+00   5.7816517e-02
   1.8527515e+00   4.7809212e+00
   2.2993932e+00   4.0839297e+00
   3.0819200e-01   2.5485780e-01
   2.1583176e+00   4.0800378e+00
   2.0582979e+00   2.7235042e+00
   1.7976641e+00   2.4171662e+00
   1.9054887e-01   1.3572531e+00
   2.2064097e+00   2.2049061e+00
   1.9378293e+00   2.4874953e+00
   1.3618286e+00   2.4980560e+00
   2.4348808e+00   4.5109085e+00
   2.7343017e+00   4.0201788e+00
   1.8837440e+00   2.9005821e+00
   1.9923859e+00   2.7382468e+00
   9.1116109e-01   2.1292107e+00
   2.3926566e+00   3.7906158e+00
   1.7777789e+00   3.5944516e+00
   1.1116044e+00   1.2567187e+00
   3.4650863e+00   5.4723891e+00
   2.6103650e+00   3.8802325e+00
  -2.5895299e-01   2.7588781e-01
   9.3377937e-01   7.7445942e-01
   2.0600843e+00   3.3594636e+00
   2.2780605e+00   3.4382981e+00
   2.4215413e+00   2.3976548e+00
   1.2059263e+00   1.8148451e+00
   3.1581311e+00   5.5827098e+00
   2.6758926e+00   4.1056331e+00
   2.0719375e+00   3.0420116e+00
   1.1080371e+00   1.5287739e+00
   1.9483108e+00   2.6596712e+00
   1.1747217e+00   1.7892674e+00
   1.7148923e+00   1.9451883e+00
   2.8296901e+00   3.1368477e+00
   1.4683495e+00   2.3679352e+00
   1.2049442e+00   2.3477774e+00
   2.0831654e+00   1.5426022e+00
  -5.1114584e-02  -1.9082853e+00
   1.0411546e+00   3.0139761e-01
   2.6829186e+00   2.4074220e+00
   3.1162121e+00   4.3358265e+00
   1.4098461e+00   2.2758701e+00
   1.9922706e+00   3.3895341e+00
   3.2207250e+00   6.3017024e+00
   1.9515712e+00   2.8840867e+00
   2.8001981e+00   4.5087369e+00
   2.2751437e+00   2.1932417e+00
